file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00008_02942.600-02943.450,ཁ་ཅིག་མངལ་དུ་ ,kha cig mngal du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_02942.600-02943.450.wav,STT_TT,3,14,0.849999999999909,wav16k/STT_TT00008_02942.600-02943.450.wav,ཁ་ཅིག་མངལ་དུ་
STT_TT00109_2041.600-2042.500,དེ་ཚོ་ཚང་མ་ལོ་གཅིག་པ་རེད།  ,de tsho tshang ma lo gcig pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2041.600-2042.500.wav,STT_TT,3,27,0.900000000000091,wav16k/STT_TT00109_2041.600-2042.500.wav,དེ་ཚོའ་ཚང་མ་ལོ་གཅིག་པ་རེད།
STT_TT00109_2043.400-2045.100,ད་ཨོ་ཅིག་བླ་མའི་རྣལ་འབྱོར། ད་རང་ ,da o cig bla ma'i rnal 'byor/_da rang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2043.400-2045.100.wav,STT_TT,3,33,1.699999999999818,wav16k/STT_TT00109_2043.400-2045.100.wav,ད་ཨོ་ཅིག་བླ་མའི་རྣལ་འབྱོར་ད་རང་་
STT_TT00109_2207.350-2207.900,ཕ་རོལ་ཉིད་ ,pha rol nyid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2207.350-2207.900.wav,STT_TT,3,11,0.5500000000001819,wav16k/STT_TT00109_2207.350-2207.900.wav,ཕ་རོལ་ཉིད་
STT_TT00109_2208.750-2209.750,བློ་སྣ་ཆོས་ལ་བསྒྱུར་ ,blo sna chos la bsgyur _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2208.750-2209.750.wav,STT_TT,3,21,1.0,wav16k/STT_TT00109_2208.750-2209.750.wav,བློ་སྣ་ཆོས་ལ་རྒྱུར་
STT_TT00109_221.850-222.800,ཨེ་ནས་ཞུ་དག་ཡག་པོ་བཏང་།  ,e nas zhu dag yag po btang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_221.850-222.800.wav,STT_TT,3,25,0.950000000000017,wav16k/STT_TT00109_221.850-222.800.wav,ཨེ་ནས་ཞུ་དག་ཡག་པོ་བཏང་།
STT_TT00109_2210.950-2211.750,ལམ་གོལ་རྣམ་པར་ ,lam gol rnam par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2210.950-2211.750.wav,STT_TT,3,15,0.8000000000001819,wav16k/STT_TT00109_2210.950-2211.750.wav,ལམ་གོན་དམན་པར་
STT_TT00109_2213.250-2213.750,གཉིས་སུ་ ,gnyis su _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2213.250-2213.750.wav,STT_TT,3,9,0.5,wav16k/STT_TT00109_2213.250-2213.750.wav,གཉིས་སུ་
STT_TT00109_2217.650-2218.300,ཕྱིས་ནས་ཐར་པ་ ,phyis nas thar pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2217.650-2218.300.wav,STT_TT,3,14,0.650000000000091,wav16k/STT_TT00109_2217.650-2218.300.wav,ཕྱི་ནས་ཐར་པ་
STT_TT00109_2218.550-2219.050,རྟེན་མི་ ,rten mi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2218.550-2219.050.wav,STT_TT,3,9,0.5,wav16k/STT_TT00109_2218.550-2219.050.wav,རྟེན་མི།
STT_TT00109_2220.050-2220.850,བསོད་ནམས་ཟད་གྱུར།  ,bsod nams zad gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2220.050-2220.850.wav,STT_TT,3,19,0.7999999999997272,wav16k/STT_TT00109_2220.050-2220.850.wav,བསོད་ནམས་ཟས་གྱུར།
STT_TT00109_2221.350-2222.050,ཤི་བའི་འོག་ཏུ།  ,shi ba'i 'og tu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00109_2221.350-2222.050.wav,STT_TT,3,16,0.7000000000002728,wav16k/STT_TT00109_2221.350-2222.050.wav,ཤི་བའི་འོག་ཏུ་
STT_TT00008_02943.900-02945.200,ཨོང་། ཁ་ཅིག་མངལ་དུ་འཆི་བར་ ,ong /_kha cig mngal du 'chi bar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_02943.900-02945.200.wav,STT_TT,3,27,1.2999999999997272,wav16k/STT_TT00008_02943.900-02945.200.wav,ཨོ། ཁ་ཅིག་མངལ་དུ་འཆི་བ་
